#{"t_start": 1789347209.8203492, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-303.09982,38,16396.342484,True,True,being_overtaken
93.5246,41,16396.572033,True,False,head_on
2.1142983,42,16398.647165,True,False,null
99.75061,39,16399.009392,True,False,overtaking
107.05257,40,16399.862783,True,False,being_overtaken
115.96927,40,16399.99086,True,False,no_target
-17.046295,46,16400.121589,True,False,crossing
126.377,38,16400.338544,True,False,null
-456.62006,18,16400.949867,False,True,no_target
105.01581,40,16401.080676,True,False,head_on
122.51365,39,16401.429902,True,False,overtaking
94.27224,41,16401.601436,True,False,head_on
115.687454,40,16401.714504,True,False,overtaking
-301.9679,12,16402.512206,False,True,crossing
-321.2508,41,16404.050232,True,True,being_overtaken
-513.0306,24,16404.286732,False,True,overtaking
-448.61987,41,16405.018111,False,True,overtaking
42.28433,42,16405.193313,True,False,head_on
95.1552,41,16405.193313,True,False,being_overtaken
-296.63986,38,16405.610745,True,True,being_overtaken
86.53994,48,16406.034503,True,False,crossing
92.80252,44,16406.384873,True,False,null
107.935974,42,16406.494259,True,False,overtaking
109.65928,40,16407.030008,True,False,overtaking
-321.3481,41,16408.64658,True,True,being_overtaken
-284.6125,39,16408.64658,True,True,being_overtaken
-313.5063,28,16409.037724,False,True,head_on
94.78112,38,16409.242063,True,False,overtaking
81.94805,39,16409.345807,True,False,no_target
35.423557,42,16409.467478,True,False,null
-333.5862,12,16409.867076,False,True,crossing
89.23215,41,16410.134094,True,False,crossing
130.65025,39,16410.801781,True,False,no_target
76.49616,43,16411.138915,True,False,head_on
108.846146,42,16411.731794,True,False,overtaking
-357.221,27,16412.595427,False,True,being_overtaken
137.34949,41,16413.595464,True,False,crossing
106.190254,41,16413.790681,True,False,head_on
72.153244,43,16414.075619,True,False,overtaking
-306.86356,40,16414.31079,True,True,being_overtaken
-301.9458,40,16414.440657,True,True,being_overtaken
98.27007,53,16414.440657,True,False,overtaking
-111.106926,40,16414.984587,True,False,being_overtaken
129.90752,38,16415.080143,True,False,no_target
-315.35452,14,16415.802087,False,True,crossing
-7.069353,46,16416.409931,True,False,no_target
106.82546,40,16416.616151,True,False,no_target
-291.19733,21,16417.223702,False,True,head_on
-331.14627,23,16417.328481,False,True,overtaking
-405.5658,33,16417.428902,False,True,head_on
99.04342,42,16417.853954,True,False,head_on
123.00308,40,16417.853954,True,False,overtaking
-355.24817,37,16418.119756,False,True,overtaking
63.979565,47,16419.009823,True,False,null
94.71797,42,16422.965209,True,False,being_overtaken
-334.60898,14,16423.336126,False,True,crossing
68.01751,41,16423.439165,True,False,head_on
112.44799,41,16423.636666,True,False,no_target
130.29443,38,16424.014366,True,False,no_target
126.08753,40,16424.128955,True,False,overtaking
-324.55112,14,16424.879818,False,True,crossing
60.72397,46,16424.994123,True,False,head_on
99.33752,41,16425.233223,True,False,head_on
55.520527,44,16425.234328,True,False,crossing
96.4589,46,16425.422161,True,False,no_target
83.03762,39,16426.983604,True,False,crossing
-285.19257,18,16427.096898,False,True,crossing
109.12946,40,16427.524475,True,False,head_on
128.91985,39,16427.715295,True,False,crossing
123.3835,40,16428.320817,True,False,head_on
-448.72504,33,16428.320817,False,True,crossing
86.38234,41,16429.457307,True,False,overtaking
108.493774,42,16429.715466,True,False,head_on
-295.98694,41,16429.793699,True,True,being_overtaken
-959.4025,68,16431.407876,False,True,overtaking
82.58588,40,16431.542106,True,False,no_target
110.60611,41,16431.542106,True,False,no_target
-322.93466,16,16431.542106,False,True,null
-319.8394,19,16431.846546,False,True,no_target
35.25799,42,16432.193418,True,False,crossing
-359.66232,37,16432.292029,False,True,overtaking
93.07385,41,16432.693512,True,False,overtaking
-324.12637,15,16433.260951,False,True,crossing
48.53526,39,16433.492661,True,False,no_target
-476.838,57,16433.586411,False,True,null
-428.34116,25,16433.877009,False,True,crossing
-350.54416,18,16433.967427,False,True,no_target
135.12881,40,16435.180468,True,False,crossing
138.62637,43,16435.477732,True,False,no_target
80.24764,46,16435.669989,True,False,no_target
121.292435,40,16436.409586,True,False,overtaking
-324.8843,28,16436.502266,False,True,head_on
77.86086,40,16436.964766,True,False,overtaking
94.54605,40,16437.242948,True,False,no_target
136.1356,39,16437.484725,True,False,no_target
-347.0377,28,16437.867858,False,True,crossing
-97.21918,55,16438.888031,True,False,null
134.58423,38,16439.399491,True,False,crossing
125.50688,38,16440.017601,True,False,head_on
-858.8485,78,16440.295653,True,False,overtaking
107.46873,40,16440.9465,True,False,head_on
111.02375,43,16441.255441,True,False,no_target
98.17354,38,16441.556775,True,False,null
-331.81232,12,16441.556775,False,True,crossing
-279.37253,41,16441.657008,True,True,being_overtaken
91.77611,40,16442.03745,True,False,crossing
112.502594,39,16442.336146,True,False,crossing
-280.8126,38,16442.920528,True,True,being_overtaken
-293.16553,39,16443.580684,True,True,being_overtaken
113.7463,41,16443.975305,True,False,overtaking
-289.8465,39,16444.885278,True,True,being_overtaken
92.2395,39,16445.100397,True,False,null
124.43886,37,16445.207569,True,False,no_target
-321.3284,30,16445.318147,False,True,no_target
-321.85153,18,16445.424465,False,True,crossing
89.71452,40,16446.024108,True,False,overtaking
93.398315,39,16446.254391,True,False,head_on
99.84858,41,16447.354788,True,False,crossing
-369.96683,25,16447.790257,False,True,head_on
110.06639,41,16448.513556,True,False,head_on
-623.79553,31,16449.274754,False,True,no_target
-289.65213,39,16449.80825,True,True,being_overtaken
113.946,40,16450.164872,True,False,overtaking
89.005424,42,16450.431378,True,False,overtaking
94.0267,40,16450.667094,True,False,being_overtaken
98.37078,40,16451.01549,True,False,head_on
-712.9768,86,16451.230301,False,True,null
124.808105,39,16452.414826,True,False,no_target
126.40414,37,16452.560861,True,False,no_target
-404.17413,15,16452.560861,False,True,null
20.90561,43,16453.85281,True,False,head_on
111.607414,40,16453.9587,True,False,being_overtaken
-309.93835,17,16454.272013,False,True,no_target
95.62376,40,16454.487491,True,False,no_target
-287.93494,39,16454.706353,True,True,being_overtaken
-313.5663,23,16454.706353,False,True,being_overtaken
-281.14197,38,16455.20171,True,True,being_overtaken
-288.88464,39,16455.496724,True,True,being_overtaken
89.12996,53,16456.188852,True,False,head_on
-331.70935,32,16457.717371,False,True,no_target
-286.26038,38,16457.841979,True,True,being_overtaken
98.854706,40,16457.94097,True,False,no_target
-485.46817,57,16458.336859,False,True,overtaking
96.38936,41,16458.989101,True,False,overtaking
109.84709,41,16458.989101,True,False,no_target
-311.65207,28,16459.148943,False,True,null
92.94215,41,16459.436766,True,False,crossing
-295.05676,39,16459.546031,True,True,being_overtaken
-330.61795,16,16459.656497,False,True,crossing
-505.83914,57,16460.137729,False,True,overtaking
-310.76828,14,16460.324505,False,True,no_target
-389.20197,26,16460.424476,False,True,head_on
-314.852,15,16461.258547,False,True,crossing
-316.13257,20,16461.582293,False,True,head_on
-405.6664,41,16462.045089,True,True,being_overtaken
85.38591,39,16462.324557,True,False,overtaking
124.91467,37,16463.132782,True,False,no_target
62.620003,43,16463.256269,True,False,being_overtaken
59.456867,41,16463.256269,True,False,overtaking
-308.45517,22,16464.030109,False,True,no_target
111.68756,42,16464.572876,True,False,no_target
-309.7017,40,16464.572876,True,True,being_overtaken
-25.1075,43,16464.965262,True,False,no_target
120.21776,39,16465.262052,True,False,being_overtaken
-472.08295,29,16465.451082,False,True,crossing
-461.30682,47,16466.940211,False,True,overtaking
130.84773,38,16467.142941,True,False,no_target
-313.97778,21,16467.540493,False,True,head_on
101.66716,41,16467.540493,True,False,overtaking
-302.14035,42,16467.645595,True,True,being_overtaken
-339.0136,28,16467.743671,False,True,head_on
-367.08044,32,16467.743671,False,True,no_target
72.098694,44,16468.31676,True,False,no_target
-363.88788,41,16468.607004,True,True,being_overtaken
98.03533,40,16469.226996,True,False,head_on
-338.432,17,16469.422364,False,True,crossing
-312.08978,9,16469.528855,False,True,no_target
-315.84964,24,16470.053411,False,True,overtaking
-337.2423,27,16470.473003,False,True,head_on
-421.52676,35,16470.704165,False,True,being_overtaken
-399.8394,34,16470.996644,False,True,head_on
88.31492,41,16471.101686,True,False,crossing
64.46231,40,16471.59094,True,False,overtaking
-395.25632,21,16471.690579,False,True,crossing
108.27757,40,16472.378904,True,False,head_on
113.58287,37,16472.982205,True,False,null
-323.03152,21,16473.733342,False,True,no_target
-354.26993,28,16473.83345,False,True,no_target
58.0255,40,16474.038195,True,False,overtaking
102.7448,47,16474.143292,True,False,overtaking
102.36085,43,16474.755028,True,False,overtaking
-341.87238,18,16475.668147,False,True,being_overtaken
120.855835,42,16478.568836,True,False,overtaking
-580.50244,53,16478.690859,False,True,null
2.3258653,56,16479.18464,True,False,crossing
-128.31511,54,16480.357275,True,False,head_on
80.415924,40,16480.744456,True,False,overtaking
77.863686,45,16481.447481,True,False,crossing
22.5436,53,16481.854239,True,False,head_on
77.8291,48,16482.325251,True,False,head_on
95.83762,43,16482.689457,True,False,no_target
95.41126,42,16482.932749,True,False,being_overtaken
-28.91745,48,16483.288367,True,False,no_target
-244.72469,79,16483.60427,True,False,overtaking
127.61056,38,16485.105172,True,False,no_target
62.452713,55,16486.016073,True,False,crossing
135.23227,39,16486.320717,True,False,no_target
73.33092,47,16486.703255,True,False,head_on
132.56146,38,16486.703255,True,False,overtaking
125.27846,40,16487.379449,True,False,crossing
99.39804,40,16487.748699,True,False,being_overtaken
95.11081,43,16488.211824,True,False,crossing
90.22564,42,16488.798993,True,False,head_on
60.391327,45,16489.749913,True,False,null
40.640118,40,16489.749913,True,False,null
122.05626,38,16489.932763,True,False,crossing
68.08927,57,16489.932763,True,False,crossing
75.05905,40,16490.494442,True,False,crossing
-357.78632,23,16490.954917,False,True,head_on
-19.1324,46,16491.052294,True,False,no_target
110.75404,41,16491.649718,True,False,overtaking
62.182976,48,16491.928463,True,False,no_target
110.42927,40,16492.041919,True,False,overtaking
-307.82117,24,16492.041919,False,True,being_overtaken
-338.87878,27,16492.316209,False,True,overtaking
-370.1278,15,16492.593713,False,True,overtaking
136.45215,39,16493.811296,True,False,no_target
-333.41122,16,16493.957538,False,True,overtaking
73.78286,41,16493.957538,True,False,no_target
-337.7587,18,16494.315776,False,True,head_on
89.93645,40,16494.405887,True,False,crossing
-289.22116,39,16494.787249,True,True,being_overtaken
125.04749,38,16495.344538,True,False,no_target
-290.5743,11,16495.344538,False,True,crossing
119.171104,39,16495.910321,True,False,being_overtaken
91.28737,40,16496.004611,True,False,crossing
91.861244,44,16496.286438,True,False,no_target
110.3656,39,16498.405926,True,False,overtaking
80.69261,44,16498.638214,True,False,crossing
-286.37238,38,16498.740045,True,True,being_overtaken
101.84837,43,16498.740045,True,False,crossing
73.97451,39,16499.36943,True,False,crossing
102.25735,42,16500.203037,True,False,no_target
61.246475,40,16500.508994,True,False,crossing
-451.2772,39,16500.83337,False,True,head_on
76.036255,43,16501.076564,True,False,being_overtaken
-313.77673,26,16501.396601,False,True,head_on
-317.10608,30,16502.368233,False,True,null
61.874798,41,16502.562688,True,False,null
108.36397,39,16502.759578,True,False,overtaking
114.18761,42,16503.044517,True,False,no_target
-441.41992,71,16503.212488,False,True,overtaking
119.056625,41,16504.309495,True,False,overtaking
91.4922,38,16504.724797,True,False,null
112.54589,39,16504.724797,True,False,null
-338.6752,23,16504.838744,False,True,head_on
92.08208,45,16505.053309,True,False,no_target
99.968864,41,16505.466175,True,False,head_on
98.53714,38,16506.223588,True,False,overtaking
93.52577,39,16506.695788,True,False,being_overtaken
92.92098,40,16507.064273,True,False,no_target
129.38666,40,16507.204306,True,False,crossing
-284.16284,39,16508.33944,True,True,being_overtaken
-329.7723,24,16508.653777,False,True,head_on
-323.387,39,16508.787252,True,True,being_overtaken
-328.28165,17,16508.902842,False,True,overtaking
103.01656,40,16509.016685,True,False,overtaking
84.53493,41,16509.344821,True,False,head_on
95.069534,45,16509.467264,True,False,overtaking
118.99587,40,16509.687509,True,False,overtaking
-327.8331,40,16510.882349,False,True,being_overtaken
-354.1938,24,16510.882349,False,True,overtaking
123.43965,39,16511.286677,True,False,being_overtaken
-402.1949,28,16511.84823,False,True,head_on
-324.378,23,16511.955145,False,True,crossing
92.413315,41,16512.825482,True,False,head_on
97.57609,39,16512.825482,True,False,head_on
127.3804,38,16513.06928,True,False,no_target
-290.31372,13,16513.155396,False,True,crossing
-350.08337,21,16513.249268,False,True,crossing
-312.36835,46,16513.342531,False,True,null
98.371254,39,16514.498406,True,False,no_target
-320.91226,16,16514.605079,False,True,no_target
-228.51404,58,16514.97882,True,False,overtaking
120.12705,41,16515.619871,True,False,overtaking
-306.39847,17,16516.074226,False,True,no_target
93.19675,39,16516.334248,True,False,no_target
121.40867,41,16516.771798,True,False,head_on
111.00384,40,16516.869464,True,False,no_target
107.91024,39,16516.869464,True,False,no_target
-682.2754,66,16516.990515,False,True,overtaking
70.44932,47,16517.086591,True,False,null
-288.8735,40,16518.312342,True,True,being_overtaken
98.31959,40,16518.88356,True,False,being_overtaken
80.57664,41,16519.5188,True,False,crossing
112.57658,37,16519.618196,True,False,crossing
-389.6156,30,16520.032594,False,True,head_on
89.868965,41,16520.319538,True,False,null
88.411095,40,16520.679807,True,False,overtaking
106.31795,39,16520.679807,True,False,crossing
94.98745,41,16520.920339,True,False,no_target
113.73898,40,16520.92134,True,False,crossing
