#{"t_start": 1790299508.63934, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-332.13486,18,9699.866533,False,True,no_target
83.93093,54,9702.963889,True,False,no_target
111.137886,59,9705.733876,True,False,no_target
118.83452,58,9705.733876,True,False,no_target
116.57178,58,9709.219081,True,False,no_target
113.445946,58,9714.989014,True,False,no_target
122.24968,61,9722.43138,True,False,no_target
97.76074,60,9728.459484,True,False,no_target
117.60795,58,9734.43111,True,False,no_target
90.96727,58,9740.395829,True,False,no_target
83.699745,56,9745.961358,True,False,no_target
122.049866,60,9745.961358,True,False,no_target
82.68361,64,9745.961358,True,False,no_target
122.369194,59,9747.932441,True,False,no_target
125.460915,59,9751.447322,True,False,no_target
121.35385,59,9758.614362,True,False,no_target
114.205795,58,9764.645235,True,False,no_target
124.04301,60,9771.337259,True,False,no_target
94.925415,58,9776.230664,True,False,no_target
125.31984,61,9783.952296,True,False,no_target
88.004364,59,9788.009327,True,False,no_target
124.14349,60,9788.659625,True,False,no_target
103.81714,57,9788.659625,True,False,no_target
95.3073,61,9789.454923,True,False,no_target
111.18087,57,9792.313621,True,False,no_target
115.49084,61,9800.587194,True,False,no_target
69.34699,56,9803.386027,True,False,no_target
-309.08347,35,9808.563692,False,True,no_target
127.12638,58,9812.004894,True,False,no_target
111.17027,58,9817.079368,True,False,no_target
57.744495,59,9829.449512,True,False,no_target
96.06149,58,9830.008361,True,False,no_target
116.89127,60,9830.685373,True,False,no_target
33.33578,64,9833.478076,True,False,no_target
119.4029,60,9834.159033,True,False,no_target
-315.66632,13,9838.704621,False,True,no_target
101.80182,60,9845.61753,True,False,no_target
-318.2614,13,9847.751318,False,True,no_target
110.62946,68,9848.324795,True,False,no_target
113.59504,58,9849.052399,True,False,no_target
116.7237,58,9852.587642,True,False,no_target
90.94643,66,9863.063975,True,False,no_target
84.62962,57,9870.480374,True,False,no_target
79.62548,58,9875.010835,True,False,no_target
118.62392,64,9876.489801,True,False,no_target
122.159805,60,9877.062602,True,False,no_target
123.21156,60,9890.445681,True,False,no_target
119.4199,59,9890.445681,True,False,no_target
111.443184,64,9891.22965,True,False,no_target
69.560135,59,9891.22965,True,False,no_target
74.726265,61,9895.887503,True,False,no_target
110.30085,61,9906.958712,True,False,no_target
-319.15247,28,9911.070656,False,True,no_target
100.934425,59,9912.486457,True,False,no_target
118.82447,59,9916.429973,True,False,no_target
124.91641,60,9918.535676,True,False,no_target
108.03013,60,9919.370868,True,False,no_target
108.88674,59,9931.595212,True,False,no_target
82.07607,59,9932.274657,True,False,no_target
88.821754,60,9932.274657,True,False,no_target
52.80165,64,9941.116877,True,False,no_target
132.56,63,9950.974402,True,False,no_target
112.10953,60,9954.260087,True,False,no_target
79.2031,67,9957.666,True,False,no_target
113.878044,59,9959.793362,True,False,no_target
119.73088,60,9961.342241,True,False,no_target
115.93642,65,9962.174599,True,False,no_target
117.93801,58,9973.705642,True,False,no_target
93.712585,57,9973.705642,True,False,no_target
94.87707,62,9980.230665,True,False,no_target
117.69997,59,9989.490638,True,False,no_target
92.04659,58,9998.635924,True,False,no_target
109.48346,59,10003.277295,True,False,no_target
115.85228,57,10005.448925,True,False,no_target
101.21532,58,10008.168784,True,False,no_target
108.061615,58,10009.421052,True,False,no_target
66.98462,68,10017.099165,True,False,no_target
91.45937,60,10025.227533,True,False,no_target
107.42536,65,10025.227533,True,False,no_target
101.01991,68,10027.461349,True,False,no_target
130.15532,62,10032.945559,True,False,no_target
107.38443,59,10040.33852,True,False,no_target
-315.4613,21,10040.33852,False,True,no_target
-317.63162,11,10040.989075,False,True,no_target
103.65687,58,10043.905204,True,False,no_target
113.90587,59,10046.768314,True,False,no_target
111.19676,60,10050.032843,True,False,no_target
124.05616,62,10052.586581,True,False,no_target
85.40771,61,10059.777169,True,False,no_target
110.590225,56,10064.932903,True,False,no_target
-323.09064,19,10066.21608,False,True,no_target
117.45081,58,10067.966876,True,False,no_target
-336.46902,16,10071.184281,False,True,no_target
-302.337,31,10072.040151,False,True,no_target
110.53221,59,10081.77831,True,False,no_target
110.38679,59,10081.77831,True,False,no_target
91.022316,60,10083.112363,True,False,no_target
115.41444,59,10085.100676,True,False,no_target
116.94237,68,10094.07332,True,False,no_target
75.224396,57,10104.69225,True,False,no_target
88.937935,59,10107.933198,True,False,no_target
96.475235,56,10110.831439,True,False,no_target
92.16504,65,10114.137966,True,False,no_target
70.04001,63,10116.285096,True,False,no_target
119.496735,59,10123.123625,True,False,no_target
84.944855,59,10124.479825,True,False,no_target
116.807915,61,10124.479825,True,False,no_target
20.978168,62,10128.763513,True,False,no_target
109.274864,63,10138.402734,True,False,no_target
101.2746,57,10144.456887,True,False,no_target
-323.9221,17,10150.241713,False,True,no_target
33.710663,61,10152.983782,True,False,no_target
119.48801,65,10152.983782,True,False,no_target
114.91835,60,10156.032746,True,False,no_target
114.432976,59,10157.407073,True,False,no_target
118.721756,60,10165.37854,True,False,no_target
118.23986,59,10166.269922,True,False,no_target
118.73123,59,10166.269922,True,False,no_target
71.921295,60,10171.46185,True,False,no_target
122.2674,61,10188.559113,True,False,no_target
110.22029,62,10194.770658,True,False,no_target
115.06588,61,10196.812546,True,False,no_target
123.16489,62,10197.488076,True,False,no_target
64.28463,57,10198.136363,True,False,no_target
123.9254,63,10201.050459,True,False,no_target
111.77796,57,10206.956642,True,False,no_target
105.93572,57,10206.956642,True,False,no_target
122.71862,58,10206.956642,True,False,no_target
-313.65308,20,10210.957706,False,True,no_target
119.373634,60,10213.689223,True,False,no_target
-321.38745,12,10222.27459,False,True,no_target
-316.46854,26,10224.600163,False,True,no_target
109.807755,60,10230.13633,True,False,no_target
107.12918,60,10236.520943,True,False,no_target
-323.5767,22,10237.17175,False,True,no_target
-316.88254,19,10237.878034,False,True,no_target
128.9925,62,10240.736111,True,False,no_target
11.318714,65,10243.316436,True,False,no_target
97.264206,61,10243.316436,True,False,no_target
50.769505,59,10247.452823,True,False,no_target
111.924934,63,10250.223695,True,False,no_target
-309.69177,22,10252.279804,False,True,no_target
100.51213,61,10253.110765,True,False,no_target
120.984665,63,10274.212216,True,False,no_target
115.49673,58,10278.269665,True,False,no_target
123.29731,61,10278.901587,True,False,no_target
-305.72842,38,10279.569107,False,True,no_target
52.484737,57,10280.267144,True,False,no_target
114.1829,58,10283.960701,True,False,no_target
120.470924,59,10284.482918,True,False,no_target
85.56515,61,10290.024063,True,False,no_target
-314.6114,16,10290.024063,False,True,no_target
121.38997,59,10291.556841,True,False,no_target
-324.65726,13,10292.89206,False,True,no_target
91.45896,59,10293.528261,True,False,no_target
-320.64105,30,10299.116588,False,True,no_target
-321.32938,18,10306.38101,False,True,no_target
119.410484,61,10316.689683,True,False,no_target
92.603676,59,10320.83806,True,False,no_target
112.28392,59,10321.439038,True,False,no_target
98.32105,56,10323.563292,True,False,no_target
120.65051,61,10334.421304,True,False,no_target
125.452866,62,10336.758976,True,False,no_target
74.8777,61,10337.572881,True,False,no_target
113.673325,65,10337.572881,True,False,no_target
-309.9183,25,10342.876892,False,True,no_target
121.37286,63,10344.892378,True,False,no_target
90.521324,60,10350.080348,True,False,no_target
102.25423,58,10359.131225,True,False,no_target
62.657433,56,10362.691235,True,False,no_target
127.55783,63,10366.511767,True,False,no_target
122.569695,61,10377.528125,True,False,no_target
100.84366,62,10380.266411,True,False,no_target
100.58855,62,10380.95879,True,False,no_target
56.023342,65,10383.427758,True,False,no_target
67.1547,61,10386.268875,True,False,no_target
86.0308,61,10388.325607,True,False,no_target
59.058598,58,10391.459976,True,False,no_target
120.27984,60,10401.768718,True,False,no_target
-317.02545,29,10404.251651,False,True,no_target
117.08283,64,10408.322699,True,False,no_target
62.503582,60,10410.001783,True,False,no_target
103.52784,58,10419.678472,True,False,no_target
94.800224,58,10422.647284,True,False,no_target
102.074265,62,10424.737027,True,False,no_target
-321.0943,13,10427.930701,False,True,no_target
64.34,57,10428.697782,True,False,no_target
81.638954,64,10431.745881,True,False,no_target
120.551315,59,10433.620595,True,False,no_target
-317.36392,26,10453.265602,False,True,no_target
118.074234,60,10455.66788,True,False,no_target
125.13948,63,10462.761554,True,False,no_target
103.00578,59,10468.090408,True,False,no_target
40.829105,62,10469.556126,True,False,no_target
102.15612,56,10488.082549,True,False,no_target
118.64085,59,10503.496895,True,False,no_target
127.739006,62,10505.993532,True,False,no_target
-314.62558,31,10508.287421,False,True,no_target
100.20084,59,10508.287421,True,False,no_target
102.61805,64,10516.070026,True,False,no_target
-327.10297,14,10523.871114,False,True,no_target
124.67165,61,10528.10989,True,False,no_target
84.09298,59,10528.10989,True,False,no_target
78.781494,62,10538.417671,True,False,no_target
-313.86893,36,10543.700659,False,True,no_target
91.11823,62,10543.700659,True,False,no_target
93.1459,63,10560.591588,True,False,no_target
124.309525,58,10570.830257,True,False,no_target
79.77739,57,10572.113792,True,False,no_target
-319.40466,17,10579.992021,False,True,no_target
121.207405,59,10582.267918,True,False,no_target
116.36508,60,10596.189189,True,False,no_target
122.06043,61,10597.458493,True,False,no_target
111.01806,65,10597.458493,True,False,no_target
126.20278,61,10608.057171,True,False,no_target
119.80605,59,10611.809247,True,False,no_target
61.841217,62,10614.809694,True,False,no_target
-318.22287,11,10620.179626,False,True,no_target
121.69814,61,10637.599233,True,False,no_target
122.517296,60,10637.599233,True,False,no_target
103.8173,58,10644.30034,True,False,no_target
17.76234,64,10648.299138,True,False,no_target
100.245895,58,10656.633004,True,False,no_target
106.04499,58,10657.824676,True,False,no_target
118.36235,60,10659.9336,True,False,no_target
121.15446,63,10676.279262,True,False,no_target
121.51192,60,10676.279262,True,False,no_target
120.46356,64,10686.244094,True,False,no_target
91.290596,60,10700.88024,True,False,no_target
110.175674,63,10704.166447,True,False,no_target
-321.28186,23,10710.581805,False,True,no_target
122.79087,62,10710.581805,True,False,no_target
65.28475,61,10714.128002,True,False,no_target
93.20921,61,10722.824122,True,False,no_target
116.595726,62,10724.884624,True,False,no_target
80.968956,61,10725.928085,True,False,no_target
47.404552,59,10740.266839,True,False,no_target
130.63162,63,10744.786156,True,False,no_target
121.28313,60,10766.074686,True,False,no_target
113.53091,59,10768.939926,True,False,no_target
36.185326,56,10775.90752,True,False,no_target
119.78136,60,10777.182319,True,False,no_target
110.49754,64,10782.554366,True,False,no_target
96.502754,60,10790.963852,True,False,no_target
97.5119,58,10792.108698,True,False,no_target
119.74365,61,10794.598285,True,False,no_target
117.119675,61,10809.772712,True,False,no_target
119.581314,58,10810.886932,True,False,no_target
-325.2803,33,10830.781195,False,True,no_target
113.53174,59,10834.444322,True,False,no_target
-308.58142,25,10837.95121,False,True,no_target
110.44318,59,10843.502783,True,False,no_target
114.18206,65,10843.502783,True,False,no_target
117.749825,61,10846.811712,True,False,no_target
-306.35092,35,10850.165632,False,True,no_target
116.41048,63,10853.450486,True,False,no_target
120.06004,60,10858.651149,True,False,no_target
91.959915,64,10861.879003,True,False,no_target
-332.94632,24,10880.186976,False,True,no_target
107.28002,58,10899.386419,True,False,no_target
103.70384,67,10906.236288,True,False,no_target
111.95861,62,10907.410866,True,False,no_target
110.66562,63,10913.834161,True,False,no_target
131.56104,63,10913.834161,True,False,no_target
128.00092,63,10916.953874,True,False,no_target
127.407234,60,10916.953874,True,False,no_target
84.88171,58,10923.119463,True,False,no_target
109.524994,60,10928.326594,True,False,no_target
104.1418,63,10948.690268,True,False,no_target
122.29749,61,10964.597262,True,False,no_target
128.28432,60,10970.431515,True,False,no_target
126.86665,60,10971.540045,True,False,no_target
110.31573,60,10977.775826,True,False,no_target
99.38964,60,10977.775826,True,False,no_target
118.495285,58,10978.882581,True,False,no_target
118.33804,66,10988.392086,True,False,no_target
129.03978,61,10989.458176,True,False,no_target
124.9281,62,10996.464116,True,False,no_target
-330.5823,30,11004.147763,False,True,no_target
-315.7409,21,11011.641913,False,True,no_target
122.3589,61,11016.291402,True,False,no_target
-301.93732,29,11022.008535,False,True,no_target
118.56383,59,11031.425571,True,False,no_target
105.80664,60,11039.947812,True,False,no_target
111.279274,59,11046.590706,True,False,no_target
117.31177,60,11046.590706,True,False,no_target
52.88666,63,11050.34568,True,False,no_target
116.70319,59,11063.423465,True,False,no_target
120.38687,60,11072.366481,True,False,no_target
86.98612,61,11081.54024,True,False,no_target
75.02043,60,11084.94494,True,False,no_target
67.34635,60,11092.30206,True,False,no_target
-317.01202,14,11101.124004,False,True,no_target
96.56383,61,11106.097599,True,False,no_target
110.74588,63,11118.450778,True,False,no_target
-317.3547,19,11119.718367,False,True,no_target
